6832,41.9126,-87.66339,bars
6833,41.91059,-87.67753,bars
6834,41.89403,-87.63428,bars
6835,41.93202,-87.69216999999999,bars
6836,41.91191,-87.64815,bars
6837,41.901990000000005,-87.62901,bars
6838,41.921929999999996,-87.64809,bars
6839,41.91102,-87.63723,bars
6840,41.95017,-87.65908,bars
6841,41.93035,-87.77336,bars
6842,41.89387,-87.61527,bars
6843,41.881409999999995,-87.63716,bars
6844,41.89464,-87.6226,bars
6845,41.942170000000004,-87.70785,bars
6846,41.9099,-87.65276999999999,bars
6847,41.93987,-87.66395,bars
6848,41.88387,-87.63994,bars
6849,41.94732,-87.65642,bars
6850,41.88431,-87.64112,bars
6851,41.86945,-87.66134,bars
6852,41.890859999999996,-87.65902,bars
6853,41.9518,-87.64948000000001,bars
6854,41.88666,-87.64934000000001,bars
6855,41.90287,-87.6911,bars
6856,41.89421,-87.62664000000001,bars
6857,41.89179,-87.62765999999999,bars
6858,41.93524,-87.64669,bars
6859,41.9271,-87.66645,bars
6860,41.90565,-87.63018000000001,bars
6861,41.94314,-87.67571,bars
6862,41.9426,-87.65264,bars
6863,41.8862,-87.64116999999999,bars
6864,41.91597,-87.67004,bars
6865,41.87352,-87.65696,bars
6866,41.89587,-87.62302,bars
6867,41.91004,-87.6767,bars
6868,41.931340000000006,-87.80637,bars
6869,41.87918,-87.64743,bars
6870,41.89017,-87.62824,bars
6871,41.91043,-87.67394,bars
6872,41.90341,-87.67047,bars
6873,41.917559999999995,-87.68266,bars
6874,41.86926,-87.66006,bars
6875,41.8728,-87.62434,bars
6876,41.91765,-87.67775999999999,bars
6877,41.945,-87.64927,bars
6878,41.91714,-87.71916,bars
6879,41.91794,-87.65722,bars
6880,41.94679,-87.67595,bars
6881,41.90913,-87.65906,bars
6882,41.88912,-87.62992,bars
6883,41.89348,-87.62257,bars
6884,41.8925,-87.62824,bars
6885,41.935629999999996,-87.69758,bars
6886,41.90328,-87.67814,bars
6887,41.94445,-87.6633,bars
6888,41.86906,-87.62602,bars
6889,41.903290000000005,-87.67806999999999,bars
6890,41.892140000000005,-87.62431,bars
6891,41.89028,-87.63124,bars
6892,41.9149,-87.68467,bars
6893,41.8889,-87.6282,bars
6894,41.90909,-87.79809,bars
6895,41.88928,-87.62655,bars
6896,41.88578,-87.62779,bars
6897,41.88055,-87.73153,bars
6898,41.89982,-87.66725,bars
6899,41.87427,-87.62935999999999,bars
6900,41.89209,-87.61157,bars
6901,41.869170000000004,-87.66538,bars
6902,41.88635,-87.63261,bars
6903,41.8843,-87.64721,bars
6904,41.90287,-87.6774,bars
6905,41.89908,-87.62581,bars
6906,41.92158,-87.65673000000001,bars
6907,41.95019,-87.66396,bars
6908,41.8967,-87.63535999999999,bars
6909,41.93847,-87.76604,bars
6910,41.88906,-87.63384,bars
6911,41.88537,-87.65821,bars
6912,41.91768,-87.68727,bars
6913,41.94625,-87.65558,bars
6914,41.88411,-87.63258,bars
6915,41.88635,-87.63261,bars
6916,41.89246,-87.62204,bars
6917,41.89387,-87.61527,bars
6918,41.93108,-87.77254,bars
6919,41.91744,-87.7128,bars
6920,41.89418,-87.62822,bars
6921,41.93566,-87.64737,bars
6922,41.94683,-87.66386,bars
6923,41.8993,-87.62524,bars
6924,41.890859999999996,-87.64777,bars
6925,41.8867,-87.6255,bars
6926,41.88066,-87.62709,bars
6927,41.88543,-87.62612,bars
6928,41.92775,-87.65178,bars
6929,41.86548,-87.64672,bars
6930,41.87446,-87.64381999999999,bars
6931,41.888090000000005,-87.63089000000001,bars
6932,41.94457,-87.65392,bars
6933,41.95118,-87.65954,bars
6934,41.93439,-87.7174,bars
6935,41.917609999999996,-87.68726,bars
6936,41.91039,-87.67683000000001,bars
6937,41.92723,-87.69733000000001,bars
6938,41.88295,-87.65213,bars
6939,41.87958,-87.64744,bars
6940,41.92324,-87.65369,bars
6941,41.92192,-87.66462,bars
6942,41.932109999999994,-87.68361999999999,bars
6943,41.8846,-87.62754,bars
6944,41.93137,-87.76704000000001,bars
6945,41.87216,-87.63076,bars
6946,41.8993,-87.62524,bars
6947,41.90609,-87.67054,bars
6948,41.89925,-87.62427,bars
6949,41.88243,-87.63104,bars
6950,41.881820000000005,-87.62635,bars
6951,41.89925,-87.62427,bars
6952,41.88913,-87.62942,bars
6953,41.89131,-87.64681,bars
6954,41.88913,-87.62942,bars
6955,41.8914,-87.62008,bars
6956,41.94942,-87.65847,bars
6957,41.88969,-87.63122,bars
6958,41.89523,-87.63136,bars
6959,41.9518,-87.64948000000001,bars
6960,41.934059999999995,-87.66376,bars
6961,41.87943,-87.62527,bars
6962,41.94003,-87.65373000000001,bars
6963,41.89419,-87.62799,bars
6964,41.90464,-87.66738000000001,bars
6965,41.94194,-87.78636,bars
6966,41.94615,-87.6555,bars
6967,41.90336,-87.6734,bars
6968,41.89244,-87.62315,bars
6969,41.90947,-87.6348,bars
6970,41.91656,-87.68758000000001,bars
6971,41.92962,-87.64905,bars
6972,41.87766,-87.6412,bars
6973,41.89017,-87.62855,bars
6974,41.90146,-87.62751,bars
6975,41.89046,-87.62817,bars
6976,41.942679999999996,-87.80677,bars
6977,41.8899,-87.63122,bars
6978,41.89113,-87.61916,bars
6979,41.92171,-87.66631,bars
6980,41.943020000000004,-87.68579,bars
6981,41.94231,-87.64432,bars
6982,41.9103,-87.64888,bars
6983,41.89439,-87.63429000000001,bars
6984,41.91995,-87.68032,bars
6985,41.903240000000004,-87.66714,bars
6986,41.93108,-87.77254,bars
6987,41.88423,-87.65134,bars
6988,41.92978,-87.63598,bars
6989,41.886379999999996,-87.62438,bars
6990,41.88347,-87.62773,bars
6991,41.93275,-87.65393,bars
6992,41.89011,-87.6221,bars
6993,41.927,-87.65115,bars
6994,41.89327,-87.62147,bars
6995,41.87144,-87.62608,bars
6996,41.89386,-87.6358,bars
6997,41.93887,-87.64909,bars
6998,41.88387,-87.64111,bars
6999,41.94912,-87.65628000000001,bars
7000,41.932140000000004,-87.70713,bars
7001,41.94664,-87.71495,bars
7002,41.91018,-87.69004,bars
7003,41.87332,-87.62902,bars
7004,41.89094,-87.63014,bars
7005,41.94292,-87.65290999999999,bars
7006,41.90831,-87.6518,bars
7007,41.89607,-87.66055,bars
7008,41.91029,-87.6771,bars
7009,41.9319,-87.72711,bars
7010,41.932759999999995,-87.65349,bars
7011,41.90015,-87.62215,bars
7012,41.936820000000004,-87.64444,bars
7013,41.890240000000006,-87.64443,bars
7014,41.91253,-87.76576999999999,bars
7015,41.89506,-87.62351,bars
7016,41.9448,-87.6724,bars
7017,41.88637,-87.62468,bars
7018,41.90988,-87.67690999999999,bars
7019,41.89582,-87.63255,bars
7020,41.91768,-87.746,bars
7021,41.94344,-87.64952,bars
7022,41.879490000000004,-87.6245,bars
7023,41.929120000000005,-87.65359000000001,bars
7024,41.93475,-87.65378,bars
7025,41.92899,-87.66168,bars
7026,41.945370000000004,-87.79604,bars
7027,41.879290000000005,-87.63235999999999,bars
7028,41.93971,-87.66013000000001,bars
7029,41.88642,-87.62617,bars
7030,41.88156,-87.65437,bars
7031,41.90766,-87.6873,bars
7032,41.89172,-87.62687,bars
7033,41.89237,-87.62733,bars
7034,41.94854,-87.70801999999999,bars
7035,41.94834,-87.65422,bars
7036,41.94582,-87.78271,bars
7037,41.88537,-87.65821,bars
7038,41.887209999999996,-87.62469,bars
7039,41.869,-87.62427,bars
7040,41.88317,-87.65213,bars
7041,41.88978,-87.62945,bars
7042,41.892140000000005,-87.62431,bars
7043,41.86631,-87.61027,bars
7044,41.921490000000006,-87.666,bars
7045,41.94258,-87.74710999999999,bars
7046,41.88435,-87.65679,bars
7047,41.93933,-87.71726,bars
7048,41.89144,-87.63127,bars
7049,41.91036,-87.67806,bars
7050,41.92492,-87.70085999999999,bars
7051,41.92375,-87.78988000000001,bars
7052,41.91257,-87.66216999999999,bars
7053,41.865359999999995,-87.64672,bars
7054,41.904740000000004,-87.7018,bars
7055,41.93529,-87.64707,bars
7056,41.88393,-87.64256999999999,bars
7057,41.94827,-87.76698,bars
7058,41.89306,-87.62827,bars
7059,41.89199,-87.7066,bars
7060,41.93282,-87.64945999999999,bars
7061,41.931540000000005,-87.73796,bars
7062,41.89094,-87.65986,bars
7063,41.88199,-87.63976,bars
7064,41.909,-87.67553000000001,bars
7065,41.894090000000006,-87.6204,bars
7066,41.94615,-87.6555,bars
7067,41.94632,-87.6496,bars
7068,41.92176,-87.65933000000001,bars
7069,41.93616,-87.71925999999999,bars
7070,41.91191,-87.64815,bars
7071,41.89114,-87.66188000000001,bars
7072,41.8908,-87.6357,bars
7073,41.88454,-87.64233,bars
7074,41.89286,-87.63425,bars
7075,41.89306,-87.62827,bars
7076,41.95074,-87.66881,bars
7077,41.92795,-87.64173000000001,bars
7078,41.892140000000005,-87.62431,bars
7079,41.94257,-87.67051,bars
7080,41.9283,-87.66356999999999,bars
7081,41.89983,-87.6278,bars
7082,41.90978,-87.67631,bars
7083,41.89605,-87.67535,bars
7084,41.879290000000005,-87.63235999999999,bars
7085,41.89092,-87.66219,bars
7086,41.89328,-87.6352,bars
7087,41.93538,-87.66381,bars
7088,41.93052,-87.64395,bars
7089,41.945,-87.64927,bars
7090,41.892520000000005,-87.62795,bars
7091,41.891890000000004,-87.63128,bars
7092,41.91806,-87.63866,bars
7093,41.95276,-87.74745,bars
7094,41.94003,-87.64941999999999,bars
7095,41.950340000000004,-87.68337,bars
7096,41.88973,-87.62814,bars
7097,41.88946,-87.62037,bars
7098,41.91741,-87.71499,bars
7099,41.94696,-87.66366,bars
7100,41.9009,-87.6258,bars
7101,41.86922,-87.66241,bars
7102,41.9361,-87.65411999999999,bars
7103,41.89028,-87.63124,bars
7104,41.8933,-87.63404,bars
7105,41.90128,-87.66348,bars
7106,41.86926,-87.66006,bars
7107,41.87343,-87.66643,bars
7108,41.89269,-87.62144,bars
7109,41.9106,-87.67723000000001,bars
7110,41.91049,-87.632,bars
7111,41.92403,-87.75411,bars
7112,41.94988,-87.65884,bars
7113,41.93231,-87.66854000000001,bars
7114,41.91482,-87.77556,bars
7115,41.91822,-87.65297,bars
7116,41.943709999999996,-87.64489,bars
7117,41.94658,-87.65585,bars
7118,41.89419,-87.62799,bars
7119,41.88199,-87.63976,bars
7120,41.89094,-87.63032,bars
7121,41.94921,-87.64856,bars
7122,41.94216,-87.65229000000001,bars
7123,41.88711,-87.65087,bars
7124,41.89172,-87.63199,bars
7125,41.892140000000005,-87.62431,bars
7126,41.90764,-87.62995,bars
7127,41.93926,-87.70243,bars
7128,41.87652,-87.62911,bars
7129,41.88997,-87.62706999999999,bars
7130,41.9365,-87.64893000000001,bars
7131,41.949659999999994,-87.68819,bars
7132,41.89897,-87.64809,bars
7133,41.88994,-87.62895,bars
7134,41.9251,-87.66399,bars
7135,41.94021,-87.64045,bars
7136,41.88342,-87.62801999999999,bars
7137,41.95024,-87.66396,bars
7138,41.87744,-87.62858,bars
7139,41.925670000000004,-87.66984000000001,bars
7140,41.91043,-87.67394,bars
7141,41.89225,-87.60951999999999,bars
7142,41.95252,-87.76713000000001,bars
7143,41.89328,-87.63529,bars
7144,41.890240000000006,-87.64443,bars
7145,41.87655,-87.64787,bars
7146,41.93137,-87.76704000000001,bars
7147,41.88136,-87.66533000000001,bars
7148,41.88794,-87.62704000000001,bars
7149,41.94641,-87.65571,bars
7150,41.95019,-87.70777,bars
7151,41.89163,-87.63391999999999,bars
7152,41.89076,-87.62755,bars
7153,41.88841,-87.62941,bars
7154,41.87934,-87.62841,bars
7155,41.927440000000004,-87.69763,bars
7156,41.91086,-87.6451,bars
7157,41.8728,-87.62434,bars
7158,41.90831,-87.6518,bars
7159,41.8912,-87.65689,bars
7160,41.879490000000004,-87.6242,bars
7161,41.87715,-87.62912,bars
7162,41.89209,-87.61157,bars
7163,41.91832,-87.64865999999999,bars
7164,41.88932,-87.63149,bars
7165,41.943,-87.64950999999999,bars
7166,41.93094,-87.7996,bars
7167,41.89175,-87.64749,bars
7168,41.94269,-87.6706,bars
7169,41.89403,-87.63428,bars
7170,41.894709999999996,-87.63242,bars
7171,41.89257,-87.63101,bars
7172,41.938590000000005,-87.6445,bars
7173,41.89114,-87.66196,bars
7174,41.88462,-87.61925,bars
7175,41.94852,-87.64938000000001,bars
7176,41.86797,-87.64089,bars
7177,41.929759999999995,-87.65501,bars
7178,41.95118,-87.65954,bars
7179,41.88066,-87.62709,bars
7180,41.89213,-87.63423,bars
7181,41.8914,-87.62008,bars
7182,41.88046,-87.6408,bars
7183,41.87874,-87.70514,bars
7184,41.94252,-87.68788,bars
7185,41.89156,-87.62814,bars
7186,41.88935,-87.62885,bars
7187,41.869279999999996,-87.65879,bars
7188,41.90704,-87.66744,bars
7189,41.939820000000005,-87.65268,bars
7190,41.895540000000004,-87.69676,bars
7191,41.88928,-87.62655,bars
7192,41.88756,-87.61966,bars
7193,41.90992,-87.71344,bars
7194,41.890190000000004,-87.62708,bars
7195,41.9008,-87.62427,bars
7196,41.90168,-87.62758000000001,bars
7197,41.89306,-87.62827,bars
7198,41.91018,-87.69004,bars
7199,41.89624,-87.66381,bars
7200,41.904309999999995,-87.7262,bars
7201,41.89112,-87.63391,bars
7202,41.934059999999995,-87.66376,bars
7203,41.89387,-87.61527,bars
7204,41.94011,-87.80696999999999,bars
7205,41.89475,-87.62439,bars
7206,41.889920000000004,-87.6303,bars
7207,41.94852,-87.64938000000001,bars
7208,41.88452,-87.62776,bars
7209,41.881809999999994,-87.62954,bars
7210,41.93841,-87.64449,bars
7211,41.91257,-87.66216999999999,bars
7212,41.89239,-87.62642,bars
7213,41.94265,-87.64433000000001,bars
7214,41.8846,-87.6288,bars
7215,41.94157,-87.66886,bars
7216,41.89094,-87.63094,bars
7217,41.940979999999996,-87.68781,bars
7218,41.88584,-87.62584,bars
7219,41.93971,-87.65999000000001,bars
7220,41.89328,-87.6352,bars
7221,41.893,-87.62040999999999,bars
7222,41.88671,-87.6293,bars
7223,41.87903,-87.62449000000001,bars
7224,41.90869,-87.6746,bars
7225,41.88342,-87.62801999999999,bars
7226,41.90919,-87.67728000000001,bars
7227,41.90382,-87.62924,bars
7228,41.90333,-87.67543,bars
7229,41.943709999999996,-87.64489,bars
7230,41.90345,-87.66803,bars
7231,41.88578,-87.62779,bars
7232,41.88637,-87.62468,bars
7233,41.88081,-87.63093,bars
7234,41.90328,-87.62921,bars
7235,41.93322,-87.65942,bars
7236,41.942679999999996,-87.80677,bars
7237,41.94658,-87.65619000000001,bars
7238,41.92634,-87.70272,bars
7239,41.88702,-87.64766,bars
7240,41.89935,-87.62199,bars
7241,41.89244,-87.62315,bars
7242,41.91063,-87.67525,bars
7243,41.88295,-87.65213,bars
7244,41.92391,-87.63929,bars
7245,41.9286,-87.64872,bars
7246,41.94599,-87.65536999999999,bars
7247,41.931340000000006,-87.80637,bars
7248,41.90522,-87.63016999999999,bars
7249,41.90404,-87.62925,bars
7250,41.88459,-87.62326999999999,bars
7251,41.875240000000005,-87.62908,bars
7252,41.88427,-87.64927,bars
7253,41.891040000000004,-87.65887,bars
7254,41.90332,-87.67598000000001,bars
7255,41.869279999999996,-87.65879,bars
7256,41.94679,-87.67595,bars
7257,41.94162,-87.65887,bars
7258,41.89348,-87.62207,bars
7259,41.89419,-87.62799,bars
7260,41.86554,-87.62425999999999,bars
7261,41.88671,-87.63471,bars
7262,41.91097,-87.67761999999999,bars
7263,41.873909999999995,-87.62584,bars
7264,41.94063,-87.65428,bars
7265,41.923759999999994,-87.69852,bars
7266,41.88435,-87.65679,bars
7267,41.9524,-87.67769,bars
7268,41.89225,-87.60951999999999,bars
7269,41.87934,-87.62841,bars
7270,41.89225,-87.60951999999999,bars
7271,41.94534,-87.79741999999999,bars
7272,41.93727,-87.66552,bars
7273,41.895920000000004,-87.63433,bars
7274,41.90149,-87.62801,bars
7275,41.90343,-87.65809,bars
7276,41.94625,-87.65558,bars
7277,41.89498,-87.6244,bars
7278,41.88865,-87.62456999999999,bars
7279,41.87678,-87.63384,bars
7280,41.89686,-87.62583000000001,bars
7281,41.93013,-87.70723000000001,bars
7282,41.894059999999996,-87.63725,bars
7283,41.91786,-87.64864,bars
7284,41.88429,-87.66128,bars
7285,41.93988,-87.64912,bars
7286,41.94995,-87.64941999999999,bars
7287,41.892590000000006,-87.6276,bars
7288,41.939809999999994,-87.65361,bars
7289,41.89325,-87.64879,bars
7290,41.92474,-87.69296999999999,bars
7291,41.91105,-87.63538,bars
7292,41.923809999999996,-87.69724000000001,bars
7293,41.90012,-87.62398,bars
7294,41.94458,-87.67225,bars
7295,41.88066,-87.62709,bars
7296,41.88912,-87.62992,bars
7297,41.88422,-87.65169,bars
7298,41.898759999999996,-87.64288,bars
7299,41.894709999999996,-87.63242,bars
7300,41.88171,-87.65807,bars
7301,41.88165,-87.6616,bars
7302,41.94,-87.65555,bars
7303,41.89412,-87.63252,bars
7304,41.94021,-87.64045,bars
7305,41.93979,-87.65504,bars
7306,41.86797,-87.64089,bars
7307,41.89215,-87.65794,bars
7308,41.89895,-87.62397,bars
7309,41.91754,-87.64863000000001,bars
7310,41.88642,-87.62617,bars
7311,41.88525,-87.62463000000001,bars
7312,41.8867,-87.62805,bars
7313,41.88435,-87.65679,bars
7314,41.88423,-87.65134,bars
7315,41.88539,-87.61899,bars
7316,41.944109999999995,-87.65386,bars
7317,41.91894,-87.64868,bars
7318,41.91706,-87.74457,bars
7319,41.91035,-87.67885,bars
7320,41.92788,-87.65238000000001,bars
7321,41.94852,-87.64938000000001,bars
7322,41.89659,-87.643,bars
7323,41.89905,-87.6271,bars
7324,41.89582,-87.62642,bars
7325,41.93045,-87.68858,bars
7326,41.89278,-87.62954,bars
7327,41.917359999999995,-87.71936,bars
7328,41.89895,-87.62397,bars
7329,41.8913,-87.64689,bars
7330,41.903420000000004,-87.66968,bars
7331,41.890159999999995,-87.62885,bars
7332,41.94737,-87.66872,bars
7333,41.90382,-87.62933000000001,bars
7334,41.91191,-87.64815,bars
7335,41.93772,-87.72135,bars
7336,41.897659999999995,-87.62553,bars
7337,41.949709999999996,-87.6587,bars
7338,41.88583,-87.64763,bars
7339,41.94988,-87.65884,bars
7340,41.88756,-87.61966,bars
7341,41.895590000000006,-87.69163,bars
7342,41.89575,-87.63108000000001,bars
7343,41.881240000000005,-87.62604,bars
7344,41.88994,-87.62895,bars
7345,41.92765,-87.70711999999999,bars
7346,41.9283,-87.66356999999999,bars
7347,41.94355,-87.66892,bars
7348,41.904340000000005,-87.63015,bars
7349,41.90128,-87.67613,bars
7350,41.89137,-87.63096999999999,bars
7351,41.87896,-87.63973,bars
7352,41.89824,-87.62663,bars
7353,41.94921,-87.64856,bars
7354,41.889920000000004,-87.6303,bars
7355,41.9266,-87.64126,bars
7356,41.87934,-87.62841,bars
7357,41.89007,-87.6356,bars
7358,41.94658,-87.65585,bars
7359,41.88624,-87.6686,bars
7360,41.89575,-87.63108000000001,bars
7361,41.88477,-87.65196999999999,bars
7362,41.88449,-87.64902,bars
7363,41.94003,-87.64941999999999,bars
7364,41.925940000000004,-87.64966,bars
7365,41.904309999999995,-87.62884,bars
7366,41.89156,-87.62814,bars
7367,41.90464,-87.66738000000001,bars
7368,41.91035,-87.67885,bars
7369,41.93428,-87.66832,bars
7370,41.90988,-87.67690999999999,bars
7371,41.94083,-87.65120999999999,bars
7372,41.90852,-87.6748,bars
7373,41.9266,-87.64126,bars
7374,41.90325,-87.68036,bars
7375,41.8905,-87.63095,bars
7376,41.88995,-87.62823,bars
7377,41.88994,-87.62909,bars
7378,41.92783,-87.64166,bars
7379,41.88199,-87.63976,bars
7380,41.89604,-87.66219,bars
7381,41.94522,-87.64957,bars
7382,41.927479999999996,-87.64145,bars
7383,41.893370000000004,-87.62878,bars
7384,41.88633,-87.66686,bars
7385,41.90234,-87.75763,bars
7386,41.878029999999995,-87.63206,bars
7387,41.9012,-87.62756,bars
7388,41.88995,-87.62823,bars
7389,41.88463,-87.62225,bars
7390,41.92795,-87.64173000000001,bars
7391,41.91012,-87.71511,bars
7392,41.93475,-87.65378,bars
7393,41.894079999999995,-87.63548,bars
7394,41.88946,-87.62037,bars
7395,41.881370000000004,-87.62449000000001,bars
7396,41.93868,-87.76656,bars
7397,41.94169,-87.68838000000001,bars
7398,41.92174,-87.66436,bars
7399,41.88093,-87.63219000000001,bars
7400,41.948,-87.66419,bars
7401,41.94925,-87.64826,bars
7402,41.91236,-87.64846,bars
7403,41.9057,-87.6297,bars
7404,41.888940000000005,-87.6428,bars
7405,41.8694,-87.62484,bars
7406,41.87366,-87.62436,bars
7407,41.88439,-87.65476,bars
7408,41.951190000000004,-87.66883,bars
7409,41.93926,-87.7227,bars
7410,41.90988,-87.67690999999999,bars
7411,41.87744,-87.62858,bars
7412,41.89582,-87.63255,bars
7413,41.883559999999996,-87.64843,bars
7414,41.891870000000004,-87.62275,bars
7415,41.89058,-87.62948,bars
7416,41.94851,-87.65422,bars
7417,41.931740000000005,-87.65735,bars
7418,41.90191,-87.77421,bars
7419,41.884170000000005,-87.62210999999999,bars
7420,41.87324,-87.6257,bars
7421,41.91953,-87.76938,bars
7422,41.8883,-87.62941,bars
7423,41.94488,-87.64927,bars
7424,41.87943,-87.66830999999999,bars
7425,41.89498,-87.6244,bars
7426,41.93186,-87.64101,bars
7427,41.91428,-87.65442,bars
7428,41.890679999999996,-87.6394,bars
7429,41.90012,-87.62398,bars
7430,41.9117,-87.64844000000001,bars
7431,41.949940000000005,-87.66424,bars
7432,41.93013,-87.70723000000001,bars
7433,41.91428,-87.65442,bars
7434,41.892,-87.62793,bars
7435,41.91525,-87.63429000000001,bars
7436,41.93678,-87.66483000000001,bars
7437,41.88791,-87.62939,bars
7438,41.93792,-87.76633000000001,bars
7439,41.93627,-87.66138000000001,bars
7440,41.94942,-87.65847,bars
7441,41.92634,-87.70272,bars
7442,41.90153,-87.63153,bars
7443,41.92419,-87.69921,bars
7444,41.91767,-87.67995,bars
7445,41.892720000000004,-87.61939,bars
7446,41.88153,-87.65565,bars
7447,41.94313,-87.64922,bars
7448,41.94988,-87.65884,bars
7449,41.9108,-87.67732,bars
7450,41.94915,-87.66393000000001,bars
7451,41.919470000000004,-87.67728000000001,bars
7452,41.89415,-87.63104,bars
7453,41.90415,-87.62883000000001,bars
7454,41.893359999999994,-87.62985,bars
7455,41.86748,-87.61915,bars
7456,41.94021,-87.64045,bars
7457,41.92391,-87.63665999999999,bars
7458,41.894870000000004,-87.62263,bars
7459,41.94874,-87.65791999999999,bars
7460,41.90323,-87.68149,bars
7461,41.89313,-87.63056,bars
7462,41.93667,-87.74665,bars
7463,41.88753,-87.63265,bars
7464,41.89808,-87.62395,bars
7465,41.93091,-87.6491,bars
7466,41.88463,-87.62225,bars
7467,41.927620000000005,-87.65159,bars
7468,41.87652,-87.62911,bars
7469,41.89022,-87.61946,bars
7470,41.8907,-87.63161,bars
7471,41.88642,-87.62617,bars
7472,41.94287,-87.65286,bars
7473,41.88743,-87.68185,bars
7474,41.94658,-87.65619000000001,bars
7475,41.89423,-87.65252,bars
7476,41.8867,-87.62805,bars
7477,41.88405,-87.66306,bars
7478,41.90187,-87.62849,bars
7479,41.92501,-87.68802,bars
7480,41.90325,-87.68036,bars
7481,41.87914,-87.6669,bars
7482,41.88583,-87.62614,bars
7483,41.89561,-87.64158,bars
7484,41.929840000000006,-87.65513,bars
7485,41.89523,-87.63136,bars
7486,41.93003,-87.64364,bars
7487,41.93523,-87.66266,bars
7488,41.88578,-87.62779,bars
7489,41.92773,-87.70709000000001,bars
7490,41.909259999999996,-87.6348,bars
7491,41.899,-87.63592,bars
7492,41.8867,-87.62805,bars
7493,41.90974,-87.67669000000001,bars
7494,41.879490000000004,-87.6242,bars
7495,41.94887,-87.64303000000001,bars
7496,41.890370000000004,-87.62518,bars
7497,41.88055,-87.64747,bars
7498,41.923790000000004,-87.69856999999999,bars
7499,41.88342,-87.62801999999999,bars
7500,41.93272,-87.65873,bars
7501,41.89325,-87.63786999999999,bars
7502,41.92795,-87.64173000000001,bars
7503,41.89598,-87.66605,bars
7504,41.88776,-87.62552,bars
7505,41.939840000000004,-87.65126,bars
7506,41.90768,-87.67302,bars
7507,41.8891,-87.63157,bars
7508,41.91894,-87.64868,bars
7509,41.91097,-87.67761999999999,bars
7510,41.91953,-87.76938,bars
7511,41.89012,-87.63186,bars
7512,41.890190000000004,-87.62708,bars
7513,41.90931,-87.6475,bars
7514,41.89046,-87.62817,bars
7515,41.940979999999996,-87.68781,bars
7516,41.9386,-87.66739,bars
7517,41.88156,-87.65437,bars
7518,41.8881,-87.62518,bars
7519,41.91656,-87.68758000000001,bars
7520,41.9476,-87.76696,bars
7521,41.88633,-87.66686,bars
7522,41.87996,-87.64128000000001,bars
7523,41.91005,-87.72131999999999,bars
7524,41.884809999999995,-87.63554,bars
7525,41.92783,-87.64166,bars
7526,41.90903,-87.6345,bars
7527,41.93758,-87.76631,bars
7528,41.93261,-87.71345,bars
7529,41.8795,-87.63297,bars
7530,41.869,-87.62427,bars
7531,41.8867,-87.62805,bars
7532,41.93417,-87.69048000000001,bars
7533,41.89137,-87.63096999999999,bars
7534,41.932759999999995,-87.65349,bars
7535,41.90027,-87.66266999999999,bars
7536,41.8925,-87.62824,bars
7537,41.91794,-87.65688,bars
7538,41.89097,-87.61635,bars
7539,41.92872,-87.64902,bars
7540,41.932179999999995,-87.64885,bars
7541,41.90345,-87.66803,bars
7542,41.88791,-87.62939,bars
7543,41.892520000000005,-87.62795,bars
7544,41.888940000000005,-87.6428,bars
7545,41.891690000000004,-87.62431,bars
7546,41.88927,-87.63450999999999,bars
7547,41.933,-87.64019,bars
7548,41.89012,-87.63186,bars
7549,41.90433,-87.65594,bars
7550,41.88753,-87.64268,bars
7551,41.944790000000005,-87.70636999999999,bars
7552,41.86745,-87.63233000000001,bars
7553,41.89853,-87.62178,bars
7554,41.93326,-87.64918,bars
7555,41.91773,-87.68439000000001,bars
7556,41.89605,-87.67535,bars
7557,41.91162,-87.63458,bars
7558,41.9394,-87.65394,bars
7559,41.92497,-87.64025,bars
7560,41.93971,-87.66013000000001,bars
7561,41.90974,-87.67669000000001,bars
7562,41.88539,-87.61899,bars
7563,41.943,-87.64950999999999,bars
7564,41.90397,-87.63463,bars
7565,41.9267,-87.65073000000001,bars
7566,41.9255,-87.63918000000001,bars
7567,41.89582,-87.62642,bars
7568,41.94488,-87.64927,bars
7569,41.93289,-87.64612,bars
7570,41.87934,-87.62841,bars
7571,41.917609999999996,-87.69591,bars
7572,41.88685,-87.65203000000001,bars
7573,41.878009999999996,-87.63319,bars
7574,41.88423,-87.65134,bars
7575,41.8908,-87.6357,bars
7576,41.871809999999996,-87.62432,bars
7577,41.92705,-87.66835999999999,bars
7578,41.92454,-87.71295,bars
7579,41.8881,-87.62518,bars
7580,41.950309999999995,-87.71379,bars
7581,41.8845,-87.64867,bars
7582,41.91105,-87.63538,bars
7583,41.9516,-87.67681,bars
7584,41.8778,-87.64963,bars
7585,41.93616,-87.65413000000001,bars
7586,41.89167,-87.62522,bars
7587,41.890679999999996,-87.6394,bars
7588,41.873059999999995,-87.62742,bars
7589,41.91105,-87.63556,bars
7590,41.943459999999995,-87.65369,bars
7591,41.89387,-87.61527,bars
7592,41.89244,-87.62315,bars
7593,41.90164,-87.62777,bars
7594,41.89225,-87.60951999999999,bars
7595,41.94475,-87.70631,bars
7596,41.87941,-87.6371,bars
7597,41.89331,-87.63351,bars
7598,41.901379999999996,-87.62796,bars
7599,41.90953,-87.74499,bars
7600,41.888740000000006,-87.63708000000001,bars
7601,41.9004,-87.68681,bars
7602,41.90325,-87.66676,bars
7603,41.8692,-87.66355,bars
7604,41.88167,-87.66071,bars
7605,41.95024,-87.66396,bars
7606,41.87856,-87.63651999999999,bars
