24696,41.8674924,-87.61890001,CRIMINAL DAMAGE
24697,41.93404016,-87.64589071,CRIMINAL DAMAGE
24698,41.89400344,-87.75198189,CRIMINAL DAMAGE
24699,41.92360438,-87.79450388,CRIMINAL DAMAGE
24700,41.88828769,-87.75045819,CRIMINAL DAMAGE
24701,41.89256769,-87.6356,CRIMINAL DAMAGE
24702,41.90918126,-87.70800153,CRIMINAL DAMAGE
24703,41.87437833,-87.72374029,CRIMINAL DAMAGE
24704,41.92244942,-87.63647242,CRIMINAL DAMAGE
24705,41.87152057,-87.62593032,CRIMINAL DAMAGE
24706,41.9469172,-87.8070631,CRIMINAL DAMAGE
24707,41.92882233,-87.68778161,CRIMINAL DAMAGE
24708,41.87669202,-87.75238483,CRIMINAL DAMAGE
24709,41.87167657,-87.72140878,CRIMINAL DAMAGE
24710,41.88048995,-87.7458875,CRIMINAL DAMAGE
24711,41.87284598,-87.69921702,CRIMINAL DAMAGE
24712,41.88194441,-87.73420392,CRIMINAL DAMAGE
24713,41.92875131,-87.6700253,CRIMINAL DAMAGE
24714,41.88010804,-87.64730998,CRIMINAL DAMAGE
24715,41.88320909,-87.63322305,CRIMINAL DAMAGE
24716,41.89412643,-87.77510904,CRIMINAL DAMAGE
24717,41.87279612,-87.70412287,CRIMINAL DAMAGE
24718,41.87504551,-87.74324225,CRIMINAL DAMAGE
24719,41.93748355,-87.76523387,CRIMINAL DAMAGE
24720,41.86821992,-87.66404656,CRIMINAL DAMAGE
24721,41.90989785,-87.79236712,CRIMINAL DAMAGE
24722,41.91000676,-87.71551008,CRIMINAL DAMAGE
24723,41.91414966,-87.71789867,CRIMINAL DAMAGE
24724,41.91957332,-87.75724303,CRIMINAL DAMAGE
24725,41.94450881,-87.65086187,CRIMINAL DAMAGE
24726,41.925947,-87.75755684,CRIMINAL DAMAGE
24727,41.87141543,-87.71314284,CRIMINAL DAMAGE
24728,41.88031659,-87.65795685,CRIMINAL DAMAGE
24729,41.87927052,-87.6948058,CRIMINAL DAMAGE
24730,41.94523828,-87.71267048,CRIMINAL DAMAGE
24731,41.87399129999999,-87.75122698,CRIMINAL DAMAGE
24732,41.87157367,-87.70339319,CRIMINAL DAMAGE
24733,41.92102149,-87.69730355,CRIMINAL DAMAGE
24734,41.93738634,-87.7176312,CRIMINAL DAMAGE
24735,41.91470279,-87.70200665,CRIMINAL DAMAGE
24736,41.9145829,-87.68395346,CRIMINAL DAMAGE
24737,41.89490752,-87.75876864,CRIMINAL DAMAGE
24738,41.91159074,-87.73531182,CRIMINAL DAMAGE
24739,41.90991935,-87.76555549,CRIMINAL DAMAGE
24740,41.87586322,-87.74644026,CRIMINAL DAMAGE
24741,41.91332024,-87.77410415,CRIMINAL DAMAGE
24742,41.87547324,-87.70891772,CRIMINAL DAMAGE
24743,41.89771099,-87.75199602,CRIMINAL DAMAGE
24744,41.89356398,-87.72282331,CRIMINAL DAMAGE
24745,41.88426878,-87.68275853,CRIMINAL DAMAGE
24746,41.90531776,-87.7301319,CRIMINAL DAMAGE
24747,41.91285038,-87.67751586,CRIMINAL DAMAGE
24748,41.87291056,-87.63062942,CRIMINAL DAMAGE
24749,41.90821538,-87.76338106,CRIMINAL DAMAGE
24750,41.90563672,-87.69078509999999,CRIMINAL DAMAGE
24751,41.88570051,-87.64177092,CRIMINAL DAMAGE
24752,41.9122276,-87.76065237,CRIMINAL DAMAGE
24753,41.87248616,-87.66906159,CRIMINAL DAMAGE
24754,41.86943316,-87.65567027,CRIMINAL DAMAGE
24755,41.91935902,-87.64734167,CRIMINAL DAMAGE
24756,41.87969112,-87.73152967,CRIMINAL DAMAGE
24757,41.88238957,-87.62622173,CRIMINAL DAMAGE
24758,41.89590426,-87.73103222,CRIMINAL DAMAGE
24759,41.91062264,-87.72757639,CRIMINAL DAMAGE
24760,41.865425,-87.62139377,CRIMINAL DAMAGE
24761,41.88195123,-87.63306051,CRIMINAL DAMAGE
24762,41.87805699,-87.74397832,CRIMINAL DAMAGE
24763,41.90982557,-87.73624675,CRIMINAL DAMAGE
24764,41.92803251,-87.73341641,CRIMINAL DAMAGE
24765,41.93775103,-87.72065622,CRIMINAL DAMAGE
24766,41.91503397,-87.64961816,CRIMINAL DAMAGE
24767,41.92243596,-87.74434175,CRIMINAL DAMAGE
24768,41.90528682,-87.69201189,CRIMINAL DAMAGE
24769,41.9031259,-87.63218266,CRIMINAL DAMAGE
24770,41.92887705,-87.76124214,CRIMINAL DAMAGE
24771,41.88288059,-87.69802348,CRIMINAL DAMAGE
24772,41.87103694,-87.63931852,CRIMINAL DAMAGE
24773,41.910292600000005,-87.63468326,CRIMINAL DAMAGE
24774,41.91855659,-87.80607999,CRIMINAL DAMAGE
24775,41.89494967,-87.75241774,CRIMINAL DAMAGE
24776,41.8932179,-87.63196783,CRIMINAL DAMAGE
24777,41.92875317,-87.65857068,CRIMINAL DAMAGE
24778,41.89806099,-87.71396131,CRIMINAL DAMAGE
24779,41.89008235,-87.7685665,CRIMINAL DAMAGE
24780,41.937103,-87.72058157,CRIMINAL DAMAGE
24781,41.93397679,-87.75160433,CRIMINAL DAMAGE
24782,41.94192066,-87.71626067,CRIMINAL DAMAGE
24783,41.92829668,-87.77830235,CRIMINAL DAMAGE
24784,41.92541203,-87.71078281,CRIMINAL DAMAGE
24785,41.87014018,-87.69723911,CRIMINAL DAMAGE
24786,41.89956274,-87.74917289,CRIMINAL DAMAGE
24787,41.944260899999996,-87.75027946,CRIMINAL DAMAGE
24788,41.94900634,-87.68832056,CRIMINAL DAMAGE
24789,41.86704731,-87.6536285,CRIMINAL DAMAGE
24790,41.90040602,-87.62988358,CRIMINAL DAMAGE
24791,41.89077992,-87.63448826,CRIMINAL DAMAGE
24792,41.86521369,-87.72759038,CRIMINAL DAMAGE
24793,41.9145675,-87.78750731,CRIMINAL DAMAGE
24794,41.90372364,-87.68827695,CRIMINAL DAMAGE
24795,41.92618547,-87.79776003,CRIMINAL DAMAGE
24796,41.90393147,-87.62929019,CRIMINAL DAMAGE
24797,41.86958834,-87.74133187,CRIMINAL DAMAGE
24798,41.95267187,-87.68721382,CRIMINAL DAMAGE
24799,41.93518769,-87.79683206,CRIMINAL DAMAGE
24800,41.9522749,-87.73393173,CRIMINAL DAMAGE
24801,41.89598781,-87.72243293,CRIMINAL DAMAGE
24802,41.90648594,-87.68223913,CRIMINAL DAMAGE
24803,41.86852454,-87.68364146,CRIMINAL DAMAGE
24804,41.89565052,-87.75317170000001,CRIMINAL DAMAGE
24805,41.89679752,-87.67098048,CRIMINAL DAMAGE
24806,41.88321046,-87.63435042,CRIMINAL DAMAGE
24807,41.89180146,-87.71550559,CRIMINAL DAMAGE
24808,41.88448397,-87.62898961,CRIMINAL DAMAGE
24809,41.87742912,-87.69678128,CRIMINAL DAMAGE
24810,41.87619632,-87.72398371,CRIMINAL DAMAGE
24811,41.91053855,-87.73246339,CRIMINAL DAMAGE
24812,41.94060887,-87.75038257,CRIMINAL DAMAGE
24813,41.93883859,-87.74602489,CRIMINAL DAMAGE
24814,41.88809286,-87.75534813,CRIMINAL DAMAGE
24815,41.86955677,-87.71963364,CRIMINAL DAMAGE
24816,41.95268304,-87.65396933,CRIMINAL DAMAGE
24817,41.88474781,-87.74297671,CRIMINAL DAMAGE
24818,41.91041542,-87.68122563,CRIMINAL DAMAGE
24819,41.87718417,-87.68634075,CRIMINAL DAMAGE
24820,41.90202302,-87.77370683,CRIMINAL DAMAGE
24821,41.88546649,-87.7001609,CRIMINAL DAMAGE
24822,41.93992505,-87.73323879,CRIMINAL DAMAGE
24823,41.89400589,-87.66234499,CRIMINAL DAMAGE
24824,41.90299435,-87.64445326,CRIMINAL DAMAGE
24825,41.93915303,-87.74687472,CRIMINAL DAMAGE
24826,41.92564937,-87.63695573,CRIMINAL DAMAGE
24827,41.86742869,-87.62634257,CRIMINAL DAMAGE
24828,41.90713132,-87.67798217,CRIMINAL DAMAGE
24829,41.91402359,-87.68550222,CRIMINAL DAMAGE
24830,41.87398492,-87.68013473,CRIMINAL DAMAGE
24831,41.88390526,-87.70620625,CRIMINAL DAMAGE
24832,41.89767359,-87.62822761,CRIMINAL DAMAGE
24833,41.88904488,-87.64803703,CRIMINAL DAMAGE
24834,41.89221624,-87.75184384,CRIMINAL DAMAGE
24835,41.88538607,-87.70701439,CRIMINAL DAMAGE
24836,41.93762818,-87.72386969,CRIMINAL DAMAGE
24837,41.94079946,-87.65656548,CRIMINAL DAMAGE
24838,41.88190883,-87.7044521,CRIMINAL DAMAGE
24839,41.88115055,-87.76815676,CRIMINAL DAMAGE
24840,41.89476059,-87.63654578,CRIMINAL DAMAGE
24841,41.90450276,-87.77180435,CRIMINAL DAMAGE
24842,41.91912388,-87.6857703,CRIMINAL DAMAGE
24843,41.93938546,-87.6992198,CRIMINAL DAMAGE
24844,41.9136261,-87.71341773,CRIMINAL DAMAGE
24845,41.9155714,-87.70778484,CRIMINAL DAMAGE
24846,41.8920029,-87.62537381,CRIMINAL DAMAGE
24847,41.95176055,-87.79988406,CRIMINAL DAMAGE
24848,41.95110006,-87.80720883,CRIMINAL DAMAGE
24849,41.87799492,-87.72419429,CRIMINAL DAMAGE
24850,41.89499901,-87.74647078,CRIMINAL DAMAGE
24851,41.87749403,-87.67471226,CRIMINAL DAMAGE
24852,41.887712,-87.61713965,CRIMINAL DAMAGE
24853,41.906411600000006,-87.77550899,CRIMINAL DAMAGE
24854,41.86556235,-87.70313648,CRIMINAL DAMAGE
24855,41.87494734,-87.72547164,CRIMINAL DAMAGE
24856,41.88318191,-87.76661119,CRIMINAL DAMAGE
24857,41.93962778,-87.75553355,CRIMINAL DAMAGE
24858,41.87716145,-87.67653695,CRIMINAL DAMAGE
24859,41.94333671,-87.64346045,CRIMINAL DAMAGE
24860,41.90750302,-87.6883785,CRIMINAL DAMAGE
24861,41.89551339,-87.71074269,CRIMINAL DAMAGE
24862,41.88998042,-87.71469679,CRIMINAL DAMAGE
24863,41.90237046,-87.76565911,CRIMINAL DAMAGE
24864,41.87205032,-87.62862679,CRIMINAL DAMAGE
24865,41.93792355,-87.68559117,CRIMINAL DAMAGE
24866,41.92948294,-87.80522564,CRIMINAL DAMAGE
24867,41.90822039,-87.6287912,CRIMINAL DAMAGE
24868,41.89719281,-87.74830928,CRIMINAL DAMAGE
24869,41.8796336,-87.73628186,CRIMINAL DAMAGE
24870,41.92598237,-87.79775438,CRIMINAL DAMAGE
24871,41.9426794,-87.73150377,CRIMINAL DAMAGE
24872,41.91030963,-87.76180473,CRIMINAL DAMAGE
24873,41.91582293,-87.7460596,CRIMINAL DAMAGE
24874,41.89759474,-87.76440113,CRIMINAL DAMAGE
24875,41.89754992,-87.62552191,CRIMINAL DAMAGE
24876,41.89559337,-87.70226835,CRIMINAL DAMAGE
24877,41.90560103,-87.63215558,CRIMINAL DAMAGE
24878,41.92669837,-87.76239343,CRIMINAL DAMAGE
24879,41.94264586,-87.7340109,CRIMINAL DAMAGE
24880,41.92237383,-87.75044937,CRIMINAL DAMAGE
24881,41.92195422,-87.63943945,CRIMINAL DAMAGE
24882,41.87845708,-87.75629421,CRIMINAL DAMAGE
24883,41.93819419,-87.79365334,CRIMINAL DAMAGE
24884,41.91004388,-87.71272498,CRIMINAL DAMAGE
24885,41.88194428,-87.73417822,CRIMINAL DAMAGE
24886,41.88369156,-87.65091824,CRIMINAL DAMAGE
24887,41.91853418,-87.69810720000001,CRIMINAL DAMAGE
24888,41.88225696,-87.76381011,CRIMINAL DAMAGE
24889,41.92427204,-87.66328835,CRIMINAL DAMAGE
24890,41.86982696,-87.72399281,CRIMINAL DAMAGE
24891,41.87252552,-87.76153563,CRIMINAL DAMAGE
24892,41.88015444,-87.69732708,CRIMINAL DAMAGE
24893,41.89372064,-87.70706886,CRIMINAL DAMAGE
24894,41.87759436,-87.63955234,CRIMINAL DAMAGE
24895,41.90895493,-87.68841532,CRIMINAL DAMAGE
24896,41.86519446,-87.72758689,CRIMINAL DAMAGE
24897,41.869315500000006,-87.66321272,CRIMINAL DAMAGE
24898,41.87361926,-87.71165651,CRIMINAL DAMAGE
24899,41.87697283,-87.68633554,CRIMINAL DAMAGE
24900,41.897284899999995,-87.75565827,CRIMINAL DAMAGE
24901,41.89488647,-87.62750165,CRIMINAL DAMAGE
24902,41.93988644,-87.65577019,CRIMINAL DAMAGE
24903,41.9068855,-87.73132576,CRIMINAL DAMAGE
24904,41.88320341,-87.76986464,CRIMINAL DAMAGE
24905,41.91551756,-87.71252866,CRIMINAL DAMAGE
24906,41.90441948,-87.72995668,CRIMINAL DAMAGE
24907,41.93064107,-87.73740138,CRIMINAL DAMAGE
24908,41.9094718,-87.70944983,CRIMINAL DAMAGE
24909,41.90035813,-87.76162533,CRIMINAL DAMAGE
24910,41.877190500000005,-87.66918178,CRIMINAL DAMAGE
24911,41.905001399999996,-87.69446866,CRIMINAL DAMAGE
24912,41.89940638,-87.68524961,CRIMINAL DAMAGE
24913,41.88019576,-87.66497916,CRIMINAL DAMAGE
24914,41.88879091,-87.64870449,CRIMINAL DAMAGE
24915,41.87584339,-87.74793121,CRIMINAL DAMAGE
24916,41.88978461,-87.67312431,CRIMINAL DAMAGE
24917,41.89542064,-87.72053941,CRIMINAL DAMAGE
24918,41.88682393,-87.62305490000001,CRIMINAL DAMAGE
24919,41.91160053,-87.63315535,CRIMINAL DAMAGE
24920,41.94257771,-87.73991099999999,CRIMINAL DAMAGE
24921,41.90346705,-87.68949911,CRIMINAL DAMAGE
24922,41.95025768,-87.70967354,CRIMINAL DAMAGE
24923,41.88007057,-87.75354399,CRIMINAL DAMAGE
24924,41.8774623,-87.76316603,CRIMINAL DAMAGE
24925,41.89396252,-87.63617615,CRIMINAL DAMAGE
24926,41.90673562,-87.73625717,CRIMINAL DAMAGE
24927,41.92187576,-87.64463969,CRIMINAL DAMAGE
24928,41.89605818,-87.65480487,CRIMINAL DAMAGE
24929,41.87780586,-87.62430777,CRIMINAL DAMAGE
24930,41.90983631,-87.77888846,CRIMINAL DAMAGE
24931,41.87660796,-87.62764406,CRIMINAL DAMAGE
24932,41.87861054,-87.68476943,CRIMINAL DAMAGE
24933,41.89280211,-87.71379175,CRIMINAL DAMAGE
24934,41.8919218,-87.75548990000001,CRIMINAL DAMAGE
24935,41.88465891,-87.72748753,CRIMINAL DAMAGE
24936,41.89914143,-87.76919193,CRIMINAL DAMAGE
24937,41.89162922,-87.76782934,CRIMINAL DAMAGE
24938,41.91303614,-87.68851017,CRIMINAL DAMAGE
24939,41.90457987,-87.64069659999998,CRIMINAL DAMAGE
24940,41.89009047,-87.70464364,CRIMINAL DAMAGE
24941,41.92618708,-87.77336341,CRIMINAL DAMAGE
24942,41.89735909,-87.64194634,CRIMINAL DAMAGE
24943,41.93820157,-87.71613481,CRIMINAL DAMAGE
24944,41.86748612,-87.62231077,CRIMINAL DAMAGE
24945,41.92294982,-87.64527486,CRIMINAL DAMAGE
24946,41.90724749,-87.69569163,CRIMINAL DAMAGE
24947,41.91767138,-87.65893361,CRIMINAL DAMAGE
24948,41.94107623,-87.70077253,CRIMINAL DAMAGE
24949,41.87857374,-87.70530366,CRIMINAL DAMAGE
24950,41.87568848,-87.76020026,CRIMINAL DAMAGE
24951,41.89362212,-87.75800151,CRIMINAL DAMAGE
24952,41.91057051,-87.67187781,CRIMINAL DAMAGE
24953,41.91143496,-87.69911811,CRIMINAL DAMAGE
24954,41.89962869,-87.7176708,CRIMINAL DAMAGE
24955,41.8941278,-87.71383403,CRIMINAL DAMAGE
24956,41.87665223,-87.64855499,CRIMINAL DAMAGE
24957,41.94575995,-87.77753336,CRIMINAL DAMAGE
24958,41.903892299999995,-87.63185836,CRIMINAL DAMAGE
24959,41.94329195,-87.73214126,CRIMINAL DAMAGE
24960,41.916470399999994,-87.64157109,CRIMINAL DAMAGE
24961,41.94860096,-87.76813114,CRIMINAL DAMAGE
24962,41.87248708,-87.65327714,CRIMINAL DAMAGE
24963,41.86618425,-87.72430642,CRIMINAL DAMAGE
24964,41.87891676,-87.66541845,CRIMINAL DAMAGE
24965,41.88590199,-87.63245549,CRIMINAL DAMAGE
24966,41.8844923,-87.74185165,CRIMINAL DAMAGE
24967,41.91347333,-87.77285732,CRIMINAL DAMAGE
24968,41.87011511,-87.67957934,CRIMINAL DAMAGE
24969,41.90265145,-87.76810309999999,CRIMINAL DAMAGE
24970,41.93477772,-87.69769612,CRIMINAL DAMAGE
24971,41.87710602,-87.72423945,CRIMINAL DAMAGE
24972,41.90289694,-87.66748282,CRIMINAL DAMAGE
24973,41.93738634,-87.7176312,CRIMINAL DAMAGE
24974,41.88591631,-87.65448252,CRIMINAL DAMAGE
24975,41.86507279,-87.66696864,CRIMINAL DAMAGE
24976,41.87381321,-87.67889543,CRIMINAL DAMAGE
24977,41.92400796,-87.76383582,CRIMINAL DAMAGE
24978,41.91041211,-87.72512794,CRIMINAL DAMAGE
24979,41.92433505,-87.63652907,CRIMINAL DAMAGE
24980,41.91743529,-87.70286888,CRIMINAL DAMAGE
24981,41.93999913,-87.64794013,CRIMINAL DAMAGE
24982,41.89293378,-87.76415234,CRIMINAL DAMAGE
24983,41.92386947,-87.70719302,CRIMINAL DAMAGE
24984,41.89184911,-87.71060933,CRIMINAL DAMAGE
24985,41.86530034,-87.7227068,CRIMINAL DAMAGE
24986,41.92938643,-87.70789243,CRIMINAL DAMAGE
24987,41.89024327,-87.63108955,CRIMINAL DAMAGE
24988,41.877353,-87.70288112,CRIMINAL DAMAGE
24989,41.92283053,-87.68757744,CRIMINAL DAMAGE
24990,41.90035813,-87.76162533,CRIMINAL DAMAGE
24991,41.95060172,-87.75277659999999,CRIMINAL DAMAGE
24992,41.87376026,-87.69979546,CRIMINAL DAMAGE
24993,41.90003765,-87.71768524,CRIMINAL DAMAGE
24994,41.883169200000005,-87.74177939,CRIMINAL DAMAGE
24995,41.89932788,-87.73605804,CRIMINAL DAMAGE
24996,41.93984817,-87.70151609,CRIMINAL DAMAGE
24997,41.89521843,-87.6632138,CRIMINAL DAMAGE
24998,41.9005842,-87.62895596,CRIMINAL DAMAGE
24999,41.95115814,-87.70671648,CRIMINAL DAMAGE
25000,41.89328168,-87.62759645,CRIMINAL DAMAGE
25001,41.87855649,-87.66434263,CRIMINAL DAMAGE
25002,41.92620756,-87.77701225,CRIMINAL DAMAGE
25003,41.89411559,-87.71871176,CRIMINAL DAMAGE
25004,41.88201483,-87.62820517,CRIMINAL DAMAGE
25005,41.92540473,-87.79687729,CRIMINAL DAMAGE
25006,41.89301148,-87.68753999,CRIMINAL DAMAGE
25007,41.92228941,-87.6486478,CRIMINAL DAMAGE
25008,41.94629413,-87.65066638,CRIMINAL DAMAGE
25009,41.94966462,-87.66287544,CRIMINAL DAMAGE
25010,41.86751083,-87.68734146,CRIMINAL DAMAGE
25011,41.92415876,-87.6994,CRIMINAL DAMAGE
25012,41.92444933,-87.80627033,CRIMINAL DAMAGE
25013,41.92290607,-87.63575092,CRIMINAL DAMAGE
25014,41.88252643,-87.62438411,CRIMINAL DAMAGE
25015,41.93884148,-87.66476408,CRIMINAL DAMAGE
25016,41.92093287,-87.71780042,CRIMINAL DAMAGE
25017,41.87148916,-87.62751679,CRIMINAL DAMAGE
25018,41.90094046,-87.76560933,CRIMINAL DAMAGE
25019,41.8843059,-87.66015495,CRIMINAL DAMAGE
25020,41.93491106,-87.69403426,CRIMINAL DAMAGE
25021,41.94969527,-87.75314876,CRIMINAL DAMAGE
25022,41.93432065,-87.66222395,CRIMINAL DAMAGE
25023,41.92237367,-87.70314363,CRIMINAL DAMAGE
25024,41.94260821,-87.78985957,CRIMINAL DAMAGE
25025,41.8845167,-87.68050487,CRIMINAL DAMAGE
25026,41.90926214,-87.77479717,CRIMINAL DAMAGE
25027,41.94054112,-87.75543709,CRIMINAL DAMAGE
25028,41.95231814,-87.73802298,CRIMINAL DAMAGE
25029,41.91434082,-87.73013512,CRIMINAL DAMAGE
25030,41.90493685,-87.68103526,CRIMINAL DAMAGE
25031,41.91932423,-87.75355255,CRIMINAL DAMAGE
25032,41.88426798,-87.6490943,CRIMINAL DAMAGE
25033,41.90817867,-87.68167455,CRIMINAL DAMAGE
25034,41.89585499,-87.75562708,CRIMINAL DAMAGE
25035,41.89957415,-87.72132984,CRIMINAL DAMAGE
25036,41.91694955,-87.74474125,CRIMINAL DAMAGE
25037,41.89951486,-87.75326161,CRIMINAL DAMAGE
25038,41.94044355,-87.68185336,CRIMINAL DAMAGE
25039,41.909991399999996,-87.63977108,CRIMINAL DAMAGE
25040,41.94548486,-87.72593789,CRIMINAL DAMAGE
25041,41.88637215,-87.70970034,CRIMINAL DAMAGE
25042,41.88065517,-87.73168587,CRIMINAL DAMAGE
25043,41.8763964,-87.63073444,CRIMINAL DAMAGE
25044,41.91078977,-87.71009095,CRIMINAL DAMAGE
25045,41.885346399999996,-87.70980947,CRIMINAL DAMAGE
25046,41.92296636,-87.75857209,CRIMINAL DAMAGE
25047,41.90553025,-87.71030741,CRIMINAL DAMAGE
25048,41.90544056,-87.72273222,CRIMINAL DAMAGE
25049,41.87123721,-87.72290364,CRIMINAL DAMAGE
25050,41.91547903,-87.71556018,CRIMINAL DAMAGE
25051,41.94099849,-87.72033844,CRIMINAL DAMAGE
25052,41.90861653,-87.75470014,CRIMINAL DAMAGE
25053,41.88651112,-87.61819604,CRIMINAL DAMAGE
25054,41.86573957,-87.70442703,CRIMINAL DAMAGE
25055,41.89040523,-87.65344337,CRIMINAL DAMAGE
25056,41.89768473,-87.64179223,CRIMINAL DAMAGE
25057,41.89656885,-87.63606332,CRIMINAL DAMAGE
25058,41.89786647,-87.62612448,CRIMINAL DAMAGE
25059,41.93572101,-87.65396194,CRIMINAL DAMAGE
25060,41.86935112,-87.66085526,CRIMINAL DAMAGE
25061,41.89708887,-87.77033763,CRIMINAL DAMAGE
25062,41.89623896,-87.71756011,CRIMINAL DAMAGE
25063,41.9038164,-87.77512015,CRIMINAL DAMAGE
25064,41.8710784,-87.69421544,CRIMINAL DAMAGE
25065,41.88099244,-87.70448679,CRIMINAL DAMAGE
25066,41.90892458,-87.69329068,CRIMINAL DAMAGE
25067,41.87689175,-87.74151783,CRIMINAL DAMAGE
25068,41.90878263,-87.72162396,CRIMINAL DAMAGE
25069,41.90958796,-87.66145809,CRIMINAL DAMAGE
25070,41.90356767,-87.72714350000001,CRIMINAL DAMAGE
25071,41.88722816,-87.75584069,CRIMINAL DAMAGE
25072,41.89364666,-87.63117714,CRIMINAL DAMAGE
25073,41.90050242,-87.74724321,CRIMINAL DAMAGE
25074,41.8729576,-87.75411497,CRIMINAL DAMAGE
25075,41.88411528,-87.69997227,CRIMINAL DAMAGE
25076,41.88007822,-87.65198120000001,CRIMINAL DAMAGE
25077,41.89213092,-87.68516523,CRIMINAL DAMAGE
25078,41.88062062,-87.6962759,CRIMINAL DAMAGE
25079,41.92508068,-87.69987225,CRIMINAL DAMAGE
25080,41.94336919,-87.71261877,CRIMINAL DAMAGE
25081,41.9512248,-87.77550075,CRIMINAL DAMAGE
25082,41.88678228,-87.69890294,CRIMINAL DAMAGE
25083,41.88772722,-87.71364615,CRIMINAL DAMAGE
25084,41.92855912,-87.71220378,CRIMINAL DAMAGE
25085,41.86707529,-87.65186596,CRIMINAL DAMAGE
25086,41.93367286,-87.72266882,CRIMINAL DAMAGE
25087,41.91733616,-87.71237509,CRIMINAL DAMAGE
25088,41.94264305,-87.64447874,CRIMINAL DAMAGE
25089,41.88465429,-87.77193779,CRIMINAL DAMAGE
25090,41.93677841,-87.64810693,CRIMINAL DAMAGE
25091,41.942431299999996,-87.75043581,CRIMINAL DAMAGE
25092,41.92032412,-87.71686563,CRIMINAL DAMAGE
25093,41.89192413,-87.77088248,CRIMINAL DAMAGE
25094,41.90050612,-87.74689421,CRIMINAL DAMAGE
25095,41.89542237,-87.7203484,CRIMINAL DAMAGE
25096,41.87141476,-87.65804322,CRIMINAL DAMAGE
25097,41.90827308,-87.67417555,CRIMINAL DAMAGE
25098,41.89659629,-87.69258736,CRIMINAL DAMAGE
25099,41.93826792,-87.71367898,CRIMINAL DAMAGE
25100,41.89910576,-87.76919225,CRIMINAL DAMAGE
25101,41.95152551,-87.66292947,CRIMINAL DAMAGE
25102,41.89390663,-87.69056845,CRIMINAL DAMAGE
25103,41.89381227,-87.75433794,CRIMINAL DAMAGE
25104,41.94210213,-87.77701378,CRIMINAL DAMAGE
25105,41.90311213,-87.75973099,CRIMINAL DAMAGE
25106,41.91195304,-87.76559993,CRIMINAL DAMAGE
25107,41.87861256,-87.68464089,CRIMINAL DAMAGE
25108,41.91678485,-87.65332511,CRIMINAL DAMAGE
25109,41.93640014,-87.74678968,CRIMINAL DAMAGE
25110,41.93266704,-87.65216783,CRIMINAL DAMAGE
25111,41.90442452,-87.67973639,CRIMINAL DAMAGE
25112,41.92809287,-87.70770295,CRIMINAL DAMAGE
25113,41.88539325,-87.66354785,CRIMINAL DAMAGE
25114,41.89223971,-87.74889805,CRIMINAL DAMAGE
25115,41.91086407,-87.65168696,CRIMINAL DAMAGE
25116,41.86965459,-87.71791444,CRIMINAL DAMAGE
25117,41.923314399999995,-87.74761506,CRIMINAL DAMAGE
25118,41.88494235,-87.74666565,CRIMINAL DAMAGE
25119,41.87438184,-87.64153679,CRIMINAL DAMAGE
25120,41.87666728,-87.69007661,CRIMINAL DAMAGE
25121,41.88065088,-87.73191358,CRIMINAL DAMAGE
25122,41.865464700000004,-87.70685642,CRIMINAL DAMAGE
25123,41.90062965,-87.62831264,CRIMINAL DAMAGE
25124,41.94611218,-87.72005052,CRIMINAL DAMAGE
25125,41.89130879,-87.61435961,CRIMINAL DAMAGE
25126,41.91111542,-87.73890196,CRIMINAL DAMAGE
25127,41.939268299999995,-87.71293788,CRIMINAL DAMAGE
25128,41.88324802,-87.64740492,CRIMINAL DAMAGE
25129,41.94579058,-87.77479825,CRIMINAL DAMAGE
25130,41.952341600000004,-87.76319031,CRIMINAL DAMAGE
25131,41.88588738,-87.70134294,CRIMINAL DAMAGE
25132,41.90012502,-87.71402952,CRIMINAL DAMAGE
25133,41.90415947,-87.74704446,CRIMINAL DAMAGE
25134,41.89912758,-87.71429996,CRIMINAL DAMAGE
25135,41.94388612,-87.70775073,CRIMINAL DAMAGE
25136,41.91348638,-87.64230872,CRIMINAL DAMAGE
25137,41.9111274,-87.67136874,CRIMINAL DAMAGE
25138,41.873852899999996,-87.76247111,CRIMINAL DAMAGE
25139,41.88218142,-87.68003657,CRIMINAL DAMAGE
25140,41.93201376,-87.70910526,CRIMINAL DAMAGE
25141,41.8865154,-87.74410257,CRIMINAL DAMAGE
25142,41.89174678,-87.62344844,CRIMINAL DAMAGE
25143,41.87259001,-87.72133398,CRIMINAL DAMAGE
25144,41.88222638,-87.76594762,CRIMINAL DAMAGE
25145,41.92742028,-87.66339505,CRIMINAL DAMAGE
25146,41.88186367,-87.72510864,CRIMINAL DAMAGE
25147,41.86579036,-87.66154239,CRIMINAL DAMAGE
25148,41.88806268,-87.65454426,CRIMINAL DAMAGE
25149,41.90328978,-87.67087665,CRIMINAL DAMAGE
25150,41.92994008,-87.64769136,CRIMINAL DAMAGE
25151,41.91679522,-87.78680492,CRIMINAL DAMAGE
25152,41.94310859,-87.64936609,CRIMINAL DAMAGE
25153,41.87978301,-87.77301228,CRIMINAL DAMAGE
25154,41.90710959,-87.67466509,CRIMINAL DAMAGE
25155,41.87201342,-87.62753305,CRIMINAL DAMAGE
25156,41.92748433,-87.70481314,CRIMINAL DAMAGE
25157,41.86844543,-87.64692436,CRIMINAL DAMAGE
25158,41.89245952,-87.71744583,CRIMINAL DAMAGE
25159,41.89426181,-87.63710948,CRIMINAL DAMAGE
